plantID3	famID	emmean	SE	df	lower.CL	upper.CL
71	WGN07	0.373748942000004	0.0841509330917669	1103	0.208634961326452	0.538862922673555
73	WGN07	0.236271303000002	0.0841509330917658	1103	0.0711573223264528	0.401385283673551
74	WGN07	0.675422138500011	0.0841509330917652	1103	0.510308157826463	0.840536119173559
75	WGN07	0.387949921500002	0.0841509330917655	1103	0.222835940826454	0.553063902173551
76	WGN07	0.517391304499998	0.0841509330917641	1103	0.352277323826452	0.682505285173544
77	WGN07	0.5048701295	0.0841509330917645	1103	0.339756148826453	0.669984110173546
78	WGN07	0.429762786999988	0.0841509330917643	1103	0.264648806326442	0.594876767673534
79	WGN07	0.732132728499998	0.0841509330917648	1103	0.567018747826451	0.897246709173545
80	WGN07	0.427701673999997	0.0841509330917644	1103	0.262587693326451	0.592815654673544
81	WGN07	0.484523809499997	0.0841509330917641	1103	0.319409828826452	0.649637790173543
82	WGN07	0.573842903499996	0.0841509330917637	1103	0.408728922826451	0.738956884173541
83	WGN07	0.444733045000004	0.0841509330917645	1103	0.279619064326458	0.609847025673551
84	WGN07	0.455827338	0.084150933091764	1103	0.290713357326454	0.620941318673545
85	WGN07	0.576315789499993	0.0841509330917661	1103	0.411201808826443	0.741429770173543
86	WGN07	0.498587072000001	0.0841509330917631	1103	0.333473091326458	0.663701052673545
87	WGN07	0.418421053000011	0.0841509330917637	1103	0.253307072326466	0.583535033673556
88	WGN07	0.569230769000003	0.0841509330917656	1103	0.404116788326454	0.734344749673552
89	WGN07	0.421910395500002	0.0841509330917644	1103	0.256796414826456	0.587024376173548
90	WGN07	0.575960977000004	0.0841509330917646	1103	0.410846996326457	0.741074957673551
91	WGN07	0.779015867	0.084150933091766	1103	0.61390188632645	0.944129847673549
92	WGN07	0.152571428500003	0.0841509330917657	1103	-0.0125425521735454	0.317685409173552
93	WGN07	0.477282933999999	0.0841509330917657	1103	0.31216895332645	0.642396914673547
94	WGN07	0.355341738499998	0.0841509330917655	1103	0.190227757826449	0.520455719173546
95	WGN07	0.623219373499998	0.0841509330917629	1103	0.458105392826455	0.788333354173542
96	WGN07	0.470141700500017	0.0841509330917665	1103	0.305027719826466	0.635255681173567
97	WGN07	0.696036232999999	0.0841509330917642	1103	0.530922252326453	0.861150213673544
98	WGN07	0.514705882500001	0.0841509330917653	1103	0.349591901826453	0.679819863173549
99	WGN07	0.502510760499995	0.0841509330917635	1103	0.33739677982645	0.667624741173539
100	WGN07	0.229049154000005	0.0841509330917646	1103	0.063935173326458	0.394163134673551
101	WGN07	0.370033268500003	0.0841509330917638	1103	0.204919287826457	0.535147249173548
102	WGN07	0.447711719500002	0.0841509330917642	1103	0.282597738826456	0.612825700173548
103	WGN07	0.462647058999999	0.0841509330917657	1103	0.29753307832645	0.627761039673548
104	WGN07	0.526315789499998	0.0841509330917659	1103	0.361201808826449	0.691429770173547
105	WGN07	0.67468531450001	0.0841509330917643	1103	0.509571333826464	0.839799295173557
106	WGN07	0.542645302500001	0.0841509330917641	1103	0.377531321826455	0.707759283173547
107	WGN07	0.491657349	0.0841509330917645	1103	0.326543368326453	0.656771329673546
108	WGN07	0.267732819000009	0.0841509330917645	1103	0.102618838326462	0.432846799673555
109	WGN07	0.463074438499998	0.0841509330917646	1103	0.297960457826451	0.628188419173544
110	WGN07	0.585304054000007	0.0841509330917669	1103	0.420190073326455	0.750418034673558
111	WGN07	0.581980519500004	0.0841509330917647	1103	0.416866538826457	0.74709450017355
112	WGN07	0.521023198000003	0.084150933091765	1103	0.355909217326455	0.68613717867355
113	WGN07	0.53442029000001	0.0841509330917665	1103	0.36930630932646	0.699534270673561
114	WGN07	0.442647059000001	0.0841509330917645	1103	0.277533078326455	0.607761039673548
115	WGN07	0.601472995000016	0.0841509330917661	1103	0.436359014326467	0.766586975673566
116	WGN07	0.548259493500004	0.0841509330917648	1103	0.383145512826457	0.713373474173551
117	WGN07	0.511745375000001	0.0841509330917664	1103	0.346631394326451	0.676859355673552
118	WGN07	0.435827338	0.0841509330917644	1103	0.270713357326454	0.600941318673546
119	WGN07	0.480127339500002	0.0841509330917661	1103	0.315013358826452	0.645241320173551
120	WGN07	0.608568074999999	0.0841509330917648	1103	0.443454094326452	0.773682055673547
121	WGN07	0.559027777999997	0.0841509330917654	1103	0.393913797326449	0.724141758673546
122	WGN07	0.367554506104621	0.11903433695153	1103	0.133995203922303	0.601113808286938
123	WGN07	0.500070871500005	0.0841509330917665	1103	0.334956890826455	0.665184852173555
124	WGN07	0.561862836000003	0.0841509330917649	1103	0.396748855326456	0.72697681667355
125	WGN07	0.479878985500001	0.0841509330917651	1103	0.314765004826454	0.644992966173549
126	WGN07	0.316249409500011	0.084150933091766	1103	0.151135428826462	0.481363390173561
127	WGN07	0.374660984000002	0.0841509330917659	1103	0.209547003326453	0.539774964673551
128	WGN07	0.555454545500017	0.0841509330917663	1103	0.390340564826467	0.720568526173567
129	WGN07	0.493085566000003	0.0841509330917647	1103	0.327971585326456	0.65819954667355
130	WGN07	0.307244094500002	0.0841509330917622	1103	0.14213011382646	0.472358075173544
1	WGN15	0.521507287500001	0.0841509330917624	1103	0.356393306826458	0.686621268173543
2	WGN15	0.0633802815000034	0.084150933091765	1103	-0.101733699173544	0.228494262173551
3	WGN15	0.425968992000002	0.0841509330917646	1103	0.260855011326455	0.591082972673549
4	WGN15	0.497111735	0.0841509330917656	1103	0.331997754326452	0.662225715673549
5	WGN15	0.5475474685	0.0841509330917616	1103	0.382433487826459	0.712661449173541
7	WGN15	0.428377505000001	0.0841509330917658	1103	0.263263524326452	0.59349148567355
8	WGN15	0.4833050365	0.0841509330917656	1103	0.318191055826451	0.648419017173549
9	WGN15	0.615789473499997	0.0841509330917624	1103	0.450675492826454	0.780903454173539
10	WGN15	0.250645994499998	0.0841509330917656	1103	0.0855320138264492	0.415759975173546
11	WGN15	0.690776486000007	0.0841509330917669	1103	0.525662505326456	0.855890466673559
12	WGN15	0.338888889000002	0.0841509330917646	1103	0.173774908326456	0.504002869673549
13	WGN15	0.704827586	0.0841509330917641	1103	0.539713605326454	0.869941566673546
14	WGN15	0.481369228499999	0.0841509330917674	1103	0.316255247826447	0.646483209173551
15	WGN15	0.630833176000003	0.0841509330917658	1103	0.465719195326454	0.795947156673552
16	WGN15	0.619306067000001	0.0841509330917651	1103	0.454192086326454	0.784420047673549
17	WGN15	0.644625249104625	0.119034336951536	1103	0.411065946922296	0.878184551286953
18	WGN15	0.382411067000001	0.0841509330917649	1103	0.217297086326454	0.547525047673549
19	WGN15	0.493989721895381	0.119034336951534	1103	0.260430419713058	0.727549024077705
20	WGN15	0.549887048000001	0.0841509330917657	1103	0.384773067326452	0.71500102867355
21	WGN15	0.601011994	0.0841509330917641	1103	0.435898013326454	0.766125974673545
22	WGN15	0.377289377499996	0.084150933091766	1103	0.212175396826447	0.542403358173545
23	WGN15	0.589120878999999	0.084150933091764	1103	0.424006898326453	0.754234859673544
24	WGN15	0.445140713104619	0.119034336951534	1103	0.211581410922294	0.678700015286944
25	WGN15	0.523463023000002	0.0841509330917651	1103	0.358349042326454	0.688577003673549
26	WGN15	0.287040546000011	0.0841509330917635	1103	0.121926565326466	0.452154526673556
27	WGN15	0.547484277000001	0.0841509330917644	1103	0.382370296326454	0.712598257673547
28	WGN15	0.623834746	0.0841509330917649	1103	0.458720765326453	0.788948726673548
29	WGN15	0.668682459000004	0.0841509330917662	1103	0.503568478326454	0.833796439673554
30	WGN15	0.532471738000001	0.0841509330917648	1103	0.367357757326454	0.697585718673549
31	WGN15	0.642867986104618	0.119034336951533	1103	0.409308683922297	0.87642728828694
32	WGN15	0.560301312500001	0.0841509330917639	1103	0.395187331826456	0.725415293173546
33	WGN15	0.492239467500001	0.0841509330917646	1103	0.327125486826454	0.657353448173547
34	WGN15	0.559510109999993	0.0841509330917652	1103	0.394396129326445	0.724624090673541
35	WGN15	0.745616128000003	0.0841509330917664	1103	0.580502147326452	0.910730108673553
36	WGN15	0.278565799499999	0.0841509330917656	1103	0.11345181882645	0.443679780173547
37	WGN15	0.324400753999995	0.0841509330917659	1103	0.159286773326446	0.489514734673544
38	WGN15	0.563685636500007	0.0841509330917672	1103	0.398571655826455	0.728799617173559
39	WGN15	0.519729826	0.0841509330917647	1103	0.354615845326453	0.684843806673547
40	WGN15	0.745805921000003	0.084150933091765	1103	0.580691940326455	0.91091990167355
41	WGN15	0.400000000000001	0.0841509330917635	1103	0.234886019326456	0.565113980673545
43	WGN15	0.727489610500011	0.0841509330917632	1103	0.562375629826467	0.892603591173555
44	WGN15	0.725105485500009	0.0841509330917663	1103	0.559991504826459	0.890219466173559
45	WGN15	0.350480573999994	0.0841509330917664	1103	0.185366593326443	0.515594554673544
46	WGN15	0.316174148500003	0.0841509330917647	1103	0.151060167826456	0.48128812917355
47	WGN15	0.587904499000003	0.0841509330917648	1103	0.422790518326456	0.75301847967355
48	WGN15	0.308823529000004	0.0841509330917637	1103	0.143709548326459	0.473937509673549
50	WGN15	0.5518424855	0.0841509330917668	1103	0.386728504826449	0.716956466173551
51	WGN15	0.493243242999998	0.0841509330917663	1103	0.328129262326448	0.658357223673548
52	WGN15	0.592326139500004	0.0841509330917649	1103	0.427212158826457	0.757440120173551
53	WGN15	0.138157894500008	0.0841509330917636	1103	-0.0269560861735367	0.303271875173553
54	WGN15	0.520140713104609	0.119034336951533	1103	0.286581410922287	0.75370001528693
55	WGN15	0.808014911500005	0.0841509330917639	1103	0.64290093082646	0.97312889217355
56	WGN15	0.545732952500001	0.0841509330917655	1103	0.380618971826452	0.710846933173549
57	WGN15	0.330000000000001	0.084150933091764	1103	0.164886019326455	0.495113980673546
58	WGN15	0.423872180000013	0.0841509330917626	1103	0.25875819932647	0.588986160673556
59	WGN15	0.459935897499997	0.0841509330917659	1103	0.294821916826447	0.625049878173546
60	WGN15	0.490686274500002	0.0841509330917669	1103	0.325572293826451	0.655800255173554
61	WGN15	0.818284790000006	0.0841509330917658	1103	0.653170809326457	0.983398770673555
62	WGN15	0.865882353000006	0.0841509330917662	1103	0.700768372326456	1.03099633367356
63	WGN15	0.576174764000001	0.0841509330917651	1103	0.411060783326454	0.741288744673549
64	WGN15	0.262991743500005	0.084150933091764	1103	0.0978777628264596	0.428105724173551
65	WGN15	0.498530172895381	0.119034336951532	1103	0.264970870713061	0.732089475077701
66	WGN15	0.2088917945	0.0841509330917646	1103	0.0437778138264535	0.374005775173547
67	WGN15	0.614947381999998	0.0841509330917649	1103	0.449833401326451	0.780061362673546
69	WGN15	0.490552325500003	0.0841509330917645	1103	0.325438344826457	0.655666306173549
70	WGN15	0.533766233999995	0.0841509330917647	1103	0.368652253326448	0.698880214673542
71	WGN15	0.578259005	0.0841509330917656	1103	0.413145024326451	0.743372985673548
72	WGN15	0.220140713104622	0.119034336951533	1103	-0.0134185890777005	0.453700015286945
73	WGN15	0.454533276000002	0.0841509330917653	1103	0.289419295326454	0.61964725667355
74	WGN15	0.620955462500003	0.0841509330917658	1103	0.455841481826454	0.786069443173552
75	WGN15	0.761098160104608	0.11903433695153	1103	0.527538857922292	0.994657462286925
77	WGN15	0.329220779499998	0.0841509330917644	1103	0.164106798826452	0.494334760173545
78	WGN15	0.337328853000003	0.0841509330917645	1103	0.172214872326456	0.502442833673549
79	WGN15	0.344568063000004	0.0841509330917646	1103	0.179454082326457	0.509682043673551
80	WGN15	0.174168297500004	0.0841509330917638	1103	0.00905431682645927	0.339282278173549
81	WGN15	0.7262558045	0.0841509330917643	1103	0.561141823826453	0.891369785173546
82	WGN15	0.450264761000002	0.0841509330917655	1103	0.285150780326454	0.615378741673551
83	WGN15	0.712784091	0.0841509330917649	1103	0.547670110326453	0.877898071673547
84	WGN15	0.555826813000004	0.0841509330917648	1103	0.390712832326457	0.720940793673551
85	WGN15	0.620110957	0.0841509330917648	1103	0.454996976326453	0.785224937673547
86	WGN15	0.440259739999997	0.0841509330917649	1103	0.27514575932645	0.605373720673544
87	WGN15	0.560296667000003	0.0841509330917646	1103	0.395182686326457	0.72541064767355
88	WGN15	0.462573699	0.0841509330917651	1103	0.297459718326452	0.627687679673548
89	WGN15	0.4304812835	0.0841509330917642	1103	0.265367302826454	0.595595264173546
90	WGN15	0.406569630500002	0.0841509330917652	1103	0.241455649826454	0.57168361117355
91	WGN15	0.261623475500003	0.0841509330917644	1103	0.0965094948264567	0.426737456173549
92	WGN15	0.536591237000002	0.0841509330917643	1103	0.371477256326455	0.701705217673548
93	WGN15	0.509272045499996	0.0841509330917647	1103	0.34415806482645	0.674386026173543
94	WGN15	0.519490254500005	0.0841509330917643	1103	0.354376273826459	0.684604235173551
95	WGN15	0.435672514999997	0.0841509330917649	1103	0.27055853432645	0.600786495673544
96	WGN15	0.4221491225	0.0841509330917653	1103	0.257035141826452	0.587263103173548
97	WGN15	0.389080459500001	0.0841509330917642	1103	0.223966478826455	0.554194440173547
98	WGN15	0.373860182500007	0.0841509330917642	1103	0.208746201826461	0.538974163173553
99	WGN15	0.834722446999992	0.0841509330917644	1103	0.669608466326446	0.999836427673539
100	WGN15	0.292606077499997	0.0841509330917648	1103	0.12749209682645	0.457720058173544
101	WGN15	0.601688951500003	0.084150933091765	1103	0.436574970826455	0.76680293217355
102	WGN15	0.355666251500002	0.0841509330917647	1103	0.190552270826455	0.520780232173549
103	WGN15	0.438920454500005	0.0841509330917636	1103	0.27380647382646	0.60403443517355
104	WGN15	0.141304348000007	0.0841509330917643	1103	-0.0238096326735386	0.306418328673553
106	WGN15	0.496055713500002	0.0841509330917659	1103	0.330941732826453	0.661169694173551
107	WGN15	0.632665452500003	0.084150933091765	1103	0.467551471826455	0.79777943317355
108	WGN15	0.691426783500002	0.0841509330917652	1103	0.526312802826455	0.85654076417355
109	WGN15	0.480219780000001	0.0841509330917647	1103	0.315105799326454	0.645333760673548
110	WGN15	0.702823100000003	0.0841509330917652	1103	0.537709119326456	0.867937080673551
111	WGN15	0.460960092500001	0.0841509330917644	1103	0.295846111826455	0.626074073173547
112	WGN15	0.484042553000005	0.0841509330917643	1103	0.318928572326459	0.649156533673552
113	WGN15	0.333333333499998	0.0841509330917652	1103	0.16821935282645	0.498447314173546
114	WGN15	0.583889596999997	0.0841509330917655	1103	0.418775616326449	0.749003577673546
115	WGN15	0.297601199499998	0.0841509330917661	1103	0.132487218826448	0.462715180173548
116	WGN15	0.464049080000002	0.0841509330917638	1103	0.298935099326457	0.629163060673547
117	WGN15	0.681734174999999	0.0841509330917649	1103	0.516620194326452	0.846848155673546
118	WGN15	0.559833318	0.0841509330917644	1103	0.394719337326453	0.724947298673546
119	WGN15	0.585473349999999	0.0841509330917651	1103	0.420359369326452	0.750587330673547
120	WGN15	0.709864241999998	0.0841509330917651	1103	0.54475026132645	0.874978222673545
121	WGN15	0.402542372999997	0.084150933091763	1103	0.237428392326453	0.567656353673541
122	WGN15	0.404727095499993	0.0841509330917651	1103	0.239613114826446	0.569841076173541
123	WGN15	0.856058394000001	0.0841509330917646	1103	0.690944413326454	1.02117237467355
124	WGN15	0.548002075999999	0.0841509330917651	1103	0.382888095326452	0.713116056673547
125	WGN15	0.414062499999997	0.0841509330917663	1103	0.248948519326447	0.579176480673547
126	WGN15	0.447786131999999	0.0841509330917654	1103	0.282672151326451	0.612900112673548
127	WGN15	0.5736383725	0.0841509330917647	1103	0.408524391826453	0.738752353173547
128	WGN15	0.7175159235	0.0841509330917649	1103	0.552401942826453	0.882629904173547
129	WGN15	0.243243243000001	0.0841509330917653	1103	0.0781292623264532	0.408357223673549
130	WGN15	0.546855541499999	0.084150933091764	1103	0.381741560826454	0.711969522173545
3	WGN26	0.304974766000008	0.0841509330917643	1103	0.139860785326462	0.470088746673554
4	WGN26	0.424513117500006	0.084150933091764	1103	0.25939913682646	0.589627098173551
5	WGN26	0.240753222500001	0.0841509330917658	1103	0.0756392418264519	0.40586720317355
6	WGN26	0.415081521500006	0.0841509330917663	1103	0.249967540826456	0.580195502173556
7	WGN26	0.421768153500005	0.084150933091767	1103	0.256654172826453	0.586882134173556
9	WGN26	0.198979592000009	0.0841509330917646	1103	0.033865611326462	0.364093572673555
10	WGN26	0.361004784500001	0.0841509330917673	1103	0.195890803826449	0.526118765173553
11	WGN26	0.561807380104618	0.119034336951531	1103	0.3282480779223	0.795366682286936
12	WGN26	0.397688015000004	0.0841509330917665	1103	0.232574034326454	0.562801995673555
13	WGN26	0.547560975500008	0.0841509330917659	1103	0.382446994826459	0.712674956173557
14	WGN26	0.460869565000008	0.0841509330917667	1103	0.295755584326457	0.625983545673559
15	WGN26	0.553855326000009	0.0841509330917662	1103	0.388741345326459	0.718969306673559
17	WGN26	0.569696970000006	0.0841509330917652	1103	0.404582989326458	0.734810950673554
18	WGN26	0.372763091104624	0.119034336951535	1103	0.139203788922299	0.60632239328695
19	WGN26	0.597882542895391	0.119034336951535	1103	0.364323240713064	0.831441845077718
20	WGN26	0.0997918761046133	0.119034336951536	1103	-0.133767426077714	0.333351178286941
21	WGN26	0.335185185000004	0.0841509330917653	1103	0.170071204326456	0.500299165673552
22	WGN26	0.493666404500007	0.0841509330917659	1103	0.328552423826458	0.658780385173557
23	WGN26	0.417663043500004	0.0841509330917669	1103	0.252549062826453	0.582777024173556
25	WGN26	0.489156626500004	0.0841509330917639	1103	0.324042645826458	0.654270607173549
26	WGN26	0.434243697500004	0.084150933091764	1103	0.269129716826458	0.59935767817355
27	WGN26	0.427781872000004	0.0841509330917662	1103	0.262667891326454	0.592895852673554
28	WGN26	0.385848126500006	0.084150933091765	1103	0.220734145826459	0.550962107173554
29	WGN26	0.333014838000008	0.0841509330917642	1103	0.167900857326462	0.498128818673554
30	WGN26	0.315325077500001	0.0841509330917665	1103	0.150211096826451	0.480439058173552
31	WGN26	0.413295079000004	0.0841509330917663	1103	0.248181098326454	0.578409059673554
32	WGN26	0.34957356100001	0.0841509330917633	1103	0.184459580326466	0.514687541673554
33	WGN26	0.446753616104624	0.119034336951532	1103	0.213194313922304	0.680312918286945
34	WGN26	0.644827586000003	0.0841509330917649	1103	0.479713605326456	0.80994156667355
35	WGN26	0.205656946000003	0.0841509330917651	1103	0.0405429653264553	0.370770926673551
36	WGN26	0.511124402000005	0.0841509330917648	1103	0.346010421326458	0.676238382673552
38	WGN26	0.219896331500011	0.0841509330917641	1103	0.0547823508264657	0.385010312173557
39	WGN26	0.275740168000007	0.0841509330917647	1103	0.11062618732646	0.440854148673554
40	WGN26	0.298359966000004	0.0841509330917652	1103	0.133245985326456	0.463473946673552
41	WGN26	0.294015913895389	0.119034336951532	1103	0.0604566117130676	0.527575216077711
42	WGN26	0.639312039000005	0.0841509330917656	1103	0.474198058326457	0.804426019673554
43	WGN26	0.275428146000003	0.0841509330917656	1103	0.110314165326454	0.440542126673552
44	WGN26	0.563486393500005	0.084150933091765	1103	0.398372412826457	0.728600374173552
45	WGN26	0.418911007000006	0.0841509330917642	1103	0.25379702632646	0.584024987673552
46	WGN26	0.402597402500005	0.084150933091765	1103	0.237483421826458	0.567711383173553
47	WGN26	0.313615449000001	0.0841509330917663	1103	0.148501468326451	0.478729429673551
48	WGN26	0.376248613000006	0.0841509330917647	1103	0.211134632326459	0.541362593673553
49	WGN26	0.375000000000006	0.0841509330917648	1103	0.209886019326459	0.540113980673553
50	WGN26	0.729963235500004	0.0841509330917648	1103	0.564849254826457	0.895077216173551
51	WGN26	0.1589403975	0.0841509330917662	1103	-0.00617358317354974	0.32405437817355
52	WGN26	0.298114120000004	0.0841509330917657	1103	0.133000139326455	0.463228100673553
53	WGN26	0.416666666500006	0.0841509330917652	1103	0.251552685826458	0.581780647173553
54	WGN26	0.455199764500007	0.0841509330917663	1103	0.290085783826457	0.620313745173557
55	WGN26	0.629256966000006	0.0841509330917651	1103	0.464142985326458	0.794370946673553
56	WGN26	0.60377218950001	0.084150933091766	1103	0.43865820882646	0.768886170173559
57	WGN26	0.497507477500007	0.0841509330917658	1103	0.332393496826458	0.662621458173556
58	WGN26	0.561932605000009	0.0841509330917661	1103	0.39681862432646	0.727046585673559
59	WGN26	0.687786115895382	0.119034336951532	1103	0.45422681371306	0.921345418077703
60	WGN26	0.509825700500005	0.0841509330917644	1103	0.344711719826458	0.674939681173551
61	WGN26	0.317102928000004	0.0841509330917653	1103	0.151988947326456	0.482216908673552
62	WGN26	0.356250000000006	0.0841509330917641	1103	0.191136019326461	0.521363980673552
64	WGN26	0.403785725000006	0.0841509330917642	1103	0.238671744326461	0.568899705673552
65	WGN26	0.267773357000007	0.0841509330917652	1103	0.102659376326459	0.432887337673555
66	WGN26	0.576860338500005	0.0841509330917651	1103	0.411746357826457	0.741974319173552
67	WGN26	0.149867374000009	0.0841509330917643	1103	-0.0152466066735369	0.314981354673555
68	WGN26	0.564782608500008	0.0841509330917658	1103	0.399668627826459	0.729896589173557
69	WGN26	0.527058823500002	0.0841509330917643	1103	0.361944842826456	0.692172804173548
70	WGN26	0.497136871500001	0.0841509330917651	1103	0.332022890826454	0.662250852173549
71	WGN26	0.449571457000006	0.0841509330917653	1103	0.284457476326458	0.614685437673554
73	WGN26	0.452521650500007	0.0841509330917642	1103	0.287407669826461	0.617635631173553
74	WGN26	0.363877580500007	0.0841509330917655	1103	0.198763599826459	0.528991561173556
75	WGN26	0.358230958000006	0.0841509330917647	1103	0.193116977326459	0.523344938673553
76	WGN26	0.513468013000007	0.0841509330917652	1103	0.348354032326459	0.678581993673555
77	WGN26	0.0048592868953878	0.119034336951533	1103	-0.228700015286935	0.23841858907771
78	WGN26	0.529824561500005	0.0841509330917648	1103	0.364710580826458	0.694938542173552
79	WGN26	0.436858504104627	0.119034336951535	1103	0.203299201922302	0.670417806286953
80	WGN26	0.244186047000008	0.0841509330917643	1103	0.0790720663264624	0.409300027673555
81	WGN26	0.502331002000003	0.0841509330917641	1103	0.337217021326457	0.667444982673549
82	WGN26	0.461250000000004	0.084150933091765	1103	0.296136019326457	0.626363980673552
83	WGN26	0.209591041500005	0.0841509330917653	1103	0.0444770608264573	0.374705022173554
85	WGN26	0.407298310895387	0.119034336951533	1103	0.173739008713063	0.64085761307771
86	WGN26	0.0715259538953815	0.119034336951534	1103	-0.162033348286942	0.305085256077705
87	WGN26	0.445639187500005	0.0841509330917657	1103	0.280525206826457	0.610753168173554
