plantID3	famID	emmean	SE	df	lower.CL	upper.CL
76	WGN07	0.945409429000004	0.105664938331577	962	0.73804906541531	1.1527697925847
77	WGN07	1.0732819075	0.105664938331579	962	0.865921543915303	1.2806422710847
78	WGN07	1.0416666665	0.105664938331578	962	0.834306302915309	1.2490270300847
79	WGN07	1.42916666650001	0.105664938331579	962	1.22180630291531	1.63652703008471
80	WGN07	1.38991684	0.105664938331577	962	1.1825564764153	1.59727720358469
81	WGN07	0.951432734500003	0.105664938331579	962	0.744072370915306	1.1587930980847
82	WGN07	0.9964122635	0.105664938331578	962	0.789051899915305	1.2037726270847
83	WGN07	1.48035795373989	0.149471577380528	962	1.18702999537831	1.77368591210147
84	WGN07	1.08812554900001	0.105664938331578	962	0.880765185415311	1.2954859125847
85	WGN07	1.09210526299999	0.105664938331578	962	0.884744899415298	1.29946562658469
