plantID3	famID	emmean	SE	df	lower.CL	upper.CL
74	WGN07	9.00000000000012	0.405924359659851	1083	8.2035127347493	9.79648726525093
75	WGN07	5.50000000000008	0.405924359659832	1083	4.7035127347493	6.29648726525086
76	WGN07	5.50000000000004	0.405924359659834	1083	4.70351273474925	6.29648726525082
77	WGN07	7.50000000000006	0.405924359659837	1083	6.70351273474927	8.29648726525084
78	WGN07	6.99999999999999	0.405924359659831	1083	6.20351273474922	7.79648726525077
79	WGN07	8.5000000000001	0.405924359659841	1083	7.7035127347493	9.29648726525089
80	WGN07	5.50000000000006	0.405924359659838	1083	4.70351273474927	6.29648726525085
81	WGN07	6.00000000000004	0.405924359659836	1083	5.20351273474926	6.79648726525083
82	WGN07	7.50000000000003	0.405924359659837	1083	6.70351273474924	8.29648726525081
83	WGN07	7.50000000000003	0.405924359659833	1083	6.70351273474925	8.29648726525081
84	WGN07	6.00000000000003	0.40592435965983	1083	5.20351273474926	6.79648726525081
85	WGN07	7.00000000000006	0.405924359659829	1083	6.20351273474929	7.79648726525083
86	WGN07	7.99999999999996	0.405924359659825	1083	7.2035127347492	8.79648726525072
87	WGN07	7.00000000000002	0.405924359659839	1083	6.20351273474922	7.79648726525081
88	WGN07	8	0.405924359659831	1083	7.20351273474923	8.79648726525078
89	WGN07	6.00000000000006	0.405924359659828	1083	5.20351273474929	6.79648726525083
90	WGN07	6.00000000000005	0.405924359659826	1083	5.20351273474928	6.79648726525081
91	WGN07	7.50000000000006	0.405924359659833	1083	6.70351273474928	8.29648726525084
92	WGN07	5.88514760147608	0.574196114237905	1083	4.75848475933912	7.01181044361304
93	WGN07	7.50000000000006	0.405924359659839	1083	6.70351273474927	8.29648726525085
94	WGN07	7.50000000000003	0.40592435965984	1083	6.70351273474924	8.29648726525082
95	WGN07	7.00000000000001	0.405924359659833	1083	6.20351273474924	7.79648726525079
96	WGN07	6.5	0.405924359659834	1083	5.70351273474922	7.29648726525078
98	WGN07	8.00000000000004	0.405924359659835	1083	7.20351273474926	8.79648726525082
99	WGN07	7.00000000000004	0.405924359659829	1083	6.20351273474927	7.79648726525081
100	WGN07	6.00000000000005	0.405924359659839	1083	5.20351273474926	6.79648726525084
101	WGN07	7.00000000000001	0.405924359659826	1083	6.20351273474924	7.79648726525077
102	WGN07	6.00000000000006	0.405924359659839	1083	5.20351273474927	6.79648726525085
103	WGN07	6.50000000000004	0.405924359659838	1083	5.70351273474926	7.29648726525083
104	WGN07	7.00000000000003	0.405924359659829	1083	6.20351273474926	7.7964872652508
105	WGN07	8.50000000000002	0.405924359659832	1083	7.70351273474925	9.2964872652508
106	WGN07	7.00000000000007	0.405924359659843	1083	6.20351273474927	7.79648726525087
107	WGN07	7.00000000000008	0.405924359659833	1083	6.2035127347493	7.79648726525086
108	WGN07	6.50000000000006	0.405924359659833	1083	5.70351273474928	7.29648726525084
109	WGN07	5.88514760147606	0.574196114237925	1083	4.75848475933906	7.01181044361306
110	WGN07	7.50000000000001	0.405924359659829	1083	6.70351273474924	8.29648726525078
112	WGN07	8	0.405924359659822	1083	7.20351273474925	8.79648726525076
113	WGN07	6.00000000000006	0.405924359659827	1083	5.2035127347493	6.79648726525083
114	WGN07	5.50000000000012	0.405924359659842	1083	4.70351273474933	6.29648726525092
115	WGN07	6.50000000000006	0.405924359659838	1083	5.70351273474928	7.29648726525085
116	WGN07	8.50000000000006	0.405924359659842	1083	7.70351273474927	9.29648726525086
117	WGN07	7.50000000000004	0.405924359659837	1083	6.70351273474925	8.29648726525082
118	WGN07	7.00000000000003	0.405924359659836	1083	6.20351273474925	7.79648726525082
119	WGN07	7.50000000000006	0.405924359659833	1083	6.70351273474928	8.29648726525084
120	WGN07	7.00000000000002	0.405924359659834	1083	6.20351273474924	7.7964872652508
121	WGN07	6.00000000000004	0.405924359659837	1083	5.20351273474925	6.79648726525083
122	WGN07	6.11485239852404	0.57419611423791	1083	4.98818955638707	7.241515240661
123	WGN07	6.5	0.405924359659839	1083	5.70351273474921	7.29648726525079
124	WGN07	8.00000000000008	0.405924359659833	1083	7.2035127347493	8.79648726525086
125	WGN07	6.00000000000009	0.405924359659828	1083	5.20351273474932	6.79648726525085
126	WGN07	5.5	0.40592435965983	1083	4.70351273474922	6.29648726525077
127	WGN07	7.00000000000005	0.405924359659834	1083	6.20351273474927	7.79648726525083
128	WGN07	6.00000000000006	0.405924359659835	1083	5.20351273474928	6.79648726525084
129	WGN07	7.50000000000005	0.405924359659833	1083	6.70351273474927	8.29648726525083
130	WGN07	6.00000000000004	0.405924359659835	1083	5.20351273474926	6.79648726525083
1	WGN15	5.99999999999972	0.405924359659795	1083	5.20351273474902	6.79648726525043
2	WGN15	5.00000000000008	0.40592435965983	1083	4.20351273474931	5.79648726525085
3	WGN15	6.00000000000005	0.405924359659836	1083	5.20351273474926	6.79648726525083
4	WGN15	6.00000000000006	0.40592435965983	1083	5.20351273474928	6.79648726525083
5	WGN15	6.50000000000008	0.405924359659839	1083	5.70351273474929	7.29648726525087
7	WGN15	5.50000000000006	0.405924359659834	1083	4.70351273474928	6.29648726525084
8	WGN15	6.00000000000006	0.405924359659833	1083	5.20351273474928	6.79648726525083
9	WGN15	6.50000000000005	0.40592435965983	1083	5.70351273474927	7.29648726525082
10	WGN15	6.00000000000007	0.405924359659838	1083	5.20351273474928	6.79648726525086
11	WGN15	6.00000000000006	0.405924359659833	1083	5.20351273474928	6.79648726525083
12	WGN15	6.00000000000005	0.405924359659831	1083	5.20351273474928	6.79648726525083
13	WGN15	6.00000000000007	0.405924359659834	1083	5.20351273474929	6.79648726525085
14	WGN15	6.00000000000006	0.405924359659835	1083	5.20351273474928	6.79648726525084
15	WGN15	5.50000000000007	0.405924359659836	1083	4.70351273474928	6.29648726525085
16	WGN15	6.00000000000006	0.405924359659833	1083	5.20351273474929	6.79648726525084
17	WGN15	6.00000000000007	0.405924359659835	1083	5.20351273474929	6.79648726525085
18	WGN15	6.00000000000007	0.405924359659835	1083	5.20351273474928	6.79648726525085
19	WGN15	6.50000000000006	0.405924359659835	1083	5.70351273474928	7.29648726525085
20	WGN15	6.00000000000006	0.405924359659839	1083	5.20351273474927	6.79648726525085
21	WGN15	6.00000000000006	0.405924359659833	1083	5.20351273474928	6.79648726525084
22	WGN15	6.00000000000006	0.405924359659839	1083	5.20351273474928	6.79648726525085
23	WGN15	8.50000000000004	0.405924359659832	1083	7.70351273474926	9.29648726525082
24	WGN15	6.00000000000007	0.405924359659836	1083	5.20351273474929	6.79648726525085
25	WGN15	7.00000000000008	0.405924359659835	1083	6.2035127347493	7.79648726525086
26	WGN15	5.00000000000003	0.405924359659837	1083	4.20351273474924	5.79648726525081
27	WGN15	6.00000000000006	0.405924359659834	1083	5.20351273474928	6.79648726525085
28	WGN15	7.00000000000013	0.40592435965984	1083	6.20351273474934	7.79648726525092
29	WGN15	7.00000000000009	0.405924359659837	1083	6.2035127347493	7.79648726525087
30	WGN15	6.00000000000007	0.405924359659837	1083	5.20351273474928	6.79648726525085
31	WGN15	6.00000000000006	0.405924359659839	1083	5.20351273474927	6.79648726525086
32	WGN15	6.00000000000006	0.405924359659835	1083	5.20351273474928	6.79648726525085
33	WGN15	5.50000000000006	0.405924359659834	1083	4.70351273474928	6.29648726525084
34	WGN15	6.00000000000004	0.405924359659835	1083	5.20351273474926	6.79648726525082
35	WGN15	7.00000000000006	0.405924359659833	1083	6.20351273474929	7.79648726525084
36	WGN15	6.00000000000007	0.405924359659841	1083	5.20351273474928	6.79648726525087
37	WGN15	6.00000000000004	0.405924359659835	1083	5.20351273474926	6.79648726525082
38	WGN15	6.00000000000005	0.405924359659832	1083	5.20351273474928	6.79648726525083
39	WGN15	6.00000000000007	0.405924359659839	1083	5.20351273474928	6.79648726525086
40	WGN15	6.00000000000008	0.405924359659829	1083	5.20351273474931	6.79648726525085
41	WGN15	6.00000000000012	0.405924359659837	1083	5.20351273474933	6.7964872652509
43	WGN15	6.50000000000012	0.405924359659842	1083	5.70351273474933	7.29648726525092
44	WGN15	6.0000000000001	0.405924359659837	1083	5.20351273474931	6.79648726525088
45	WGN15	6.00000000000007	0.405924359659837	1083	5.20351273474928	6.79648726525085
46	WGN15	6.00000000000008	0.405924359659836	1083	5.20351273474929	6.79648726525086
47	WGN15	6.00000000000011	0.40592435965985	1083	5.2035127347493	6.79648726525092
48	WGN15	5.50000000000007	0.405924359659832	1083	4.7035127347493	6.29648726525085
50	WGN15	7.00000000000006	0.405924359659833	1083	6.20351273474929	7.79648726525084
51	WGN15	5.50000000000004	0.405924359659835	1083	4.70351273474926	6.29648726525083
52	WGN15	5.50000000000007	0.405924359659833	1083	4.70351273474929	6.29648726525085
53	WGN15	6.00000000000008	0.405924359659839	1083	5.20351273474929	6.79648726525087
54	WGN15	6.00000000000006	0.405924359659837	1083	5.20351273474928	6.79648726525085
55	WGN15	6.00000000000008	0.405924359659833	1083	5.2035127347493	6.79648726525086
56	WGN15	6.00000000000006	0.405924359659834	1083	5.20351273474927	6.79648726525084
57	WGN15	6.00000000000007	0.405924359659839	1083	5.20351273474928	6.79648726525086
58	WGN15	6.00000000000009	0.40592435965984	1083	5.20351273474929	6.79648726525088
59	WGN15	5.50000000000006	0.405924359659835	1083	4.70351273474927	6.29648726525084
60	WGN15	6.50000000000004	0.405924359659832	1083	5.70351273474927	7.29648726525082
61	WGN15	7.00000000000008	0.405924359659843	1083	6.20351273474928	7.79648726525088
62	WGN15	6.00000000000006	0.405924359659838	1083	5.20351273474927	6.79648726525084
63	WGN15	6.00000000000001	0.40592435965983	1083	5.20351273474924	6.79648726525078
64	WGN15	5.50000000000008	0.405924359659837	1083	4.70351273474929	6.29648726525086
65	WGN15	6.00000000000007	0.405924359659833	1083	5.20351273474929	6.79648726525085
66	WGN15	5.49999999999999	0.405924359659837	1083	4.70351273474921	6.29648726525078
67	WGN15	6.00000000000011	0.405924359659837	1083	5.20351273474932	6.79648726525089
68	WGN15	5.50000000000012	0.405924359659832	1083	4.70351273474934	6.2964872652509
69	WGN15	6.00000000000009	0.405924359659834	1083	5.20351273474931	6.79648726525087
70	WGN15	5.50000000000009	0.405924359659834	1083	4.70351273474931	6.29648726525087
71	WGN15	6.00000000000004	0.405924359659836	1083	5.20351273474926	6.79648726525082
72	WGN15	6.00000000000009	0.405924359659831	1083	5.20351273474931	6.79648726525086
73	WGN15	6.00000000000004	0.405924359659831	1083	5.20351273474927	6.79648726525082
74	WGN15	6.00000000000007	0.405924359659836	1083	5.20351273474928	6.79648726525085
75	WGN15	6.00000000000006	0.405924359659839	1083	5.20351273474928	6.79648726525085
77	WGN15	5.50000000000003	0.405924359659832	1083	4.70351273474925	6.29648726525081
78	WGN15	6.00000000000007	0.405924359659834	1083	5.20351273474929	6.79648726525085
79	WGN15	5.00000000000004	0.405924359659837	1083	4.20351273474926	5.79648726525083
80	WGN15	6.00000000000006	0.405924359659831	1083	5.20351273474929	6.79648726525084
81	WGN15	5.49999999999996	0.405924359659846	1083	4.70351273474915	6.29648726525076
82	WGN15	6.00000000000003	0.40592435965984	1083	5.20351273474924	6.79648726525083
83	WGN15	6.00000000000006	0.405924359659835	1083	5.20351273474928	6.79648726525084
84	WGN15	7.50000000000007	0.405924359659836	1083	6.70351273474929	8.29648726525086
85	WGN15	6.50000000000007	0.405924359659823	1083	5.70351273474931	7.29648726525083
86	WGN15	6.00000000000008	0.405924359659832	1083	5.2035127347493	6.79648726525085
87	WGN15	6.00000000000008	0.405924359659833	1083	5.2035127347493	6.79648726525086
88	WGN15	6.00000000000006	0.405924359659834	1083	5.20351273474928	6.79648726525084
89	WGN15	6.00000000000006	0.405924359659828	1083	5.20351273474929	6.79648726525082
90	WGN15	7.50000000000002	0.405924359659831	1083	6.70351273474925	8.29648726525079
91	WGN15	6.00000000000007	0.405924359659835	1083	5.20351273474929	6.79648726525086
92	WGN15	6.00000000000005	0.405924359659831	1083	5.20351273474928	6.79648726525083
93	WGN15	6.00000000000007	0.40592435965983	1083	5.2035127347493	6.79648726525084
94	WGN15	6.00000000000009	0.40592435965983	1083	5.20351273474932	6.79648726525086
95	WGN15	6.00000000000013	0.405924359659836	1083	5.20351273474935	6.79648726525092
96	WGN15	5.11485239852406	0.574196114237911	1083	3.98818955638709	6.24151524066103
97	WGN15	5.50000000000007	0.405924359659833	1083	4.70351273474929	6.29648726525085
98	WGN15	6.00000000000007	0.405924359659833	1083	5.20351273474929	6.79648726525084
99	WGN15	7.88514760147609	0.574196114237911	1083	6.75848475933912	9.01181044361307
100	WGN15	6.00000000000009	0.40592435965984	1083	5.2035127347493	6.79648726525088
101	WGN15	6.00000000000006	0.40592435965983	1083	5.20351273474929	6.79648726525084
102	WGN15	6.00000000000006	0.405924359659837	1083	5.20351273474927	6.79648726525084
103	WGN15	6.00000000000006	0.405924359659835	1083	5.20351273474928	6.79648726525084
104	WGN15	5.50000000000007	0.405924359659832	1083	4.70351273474929	6.29648726525084
106	WGN15	6.00000000000012	0.405924359659824	1083	5.20351273474936	6.79648726525088
107	WGN15	6.00000000000003	0.405924359659838	1083	5.20351273474924	6.79648726525082
108	WGN15	6.00000000000007	0.405924359659836	1083	5.20351273474929	6.79648726525085
109	WGN15	7.00000000000006	0.405924359659837	1083	6.20351273474927	7.79648726525084
110	WGN15	6.00000000000006	0.405924359659833	1083	5.20351273474928	6.79648726525084
111	WGN15	6.00000000000006	0.405924359659823	1083	5.2035127347493	6.79648726525082
112	WGN15	6.00000000000007	0.40592435965983	1083	5.2035127347493	6.79648726525084
113	WGN15	6.00000000000009	0.405924359659828	1083	5.20351273474932	6.79648726525086
114	WGN15	6.00000000000008	0.405924359659836	1083	5.20351273474929	6.79648726525086
115	WGN15	6.00000000000006	0.405924359659837	1083	5.20351273474927	6.79648726525084
116	WGN15	6	0.405924359659831	1083	5.20351273474923	6.79648726525078
117	WGN15	7.00000000000002	0.40592435965983	1083	6.20351273474925	7.7964872652508
118	WGN15	6.00000000000007	0.405924359659832	1083	5.20351273474929	6.79648726525084
119	WGN15	6.00000000000006	0.405924359659836	1083	5.20351273474928	6.79648726525085
120	WGN15	6.00000000000008	0.405924359659834	1083	5.2035127347493	6.79648726525086
121	WGN15	5.50000000000008	0.405924359659838	1083	4.70351273474929	6.29648726525086
122	WGN15	6.00000000000006	0.405924359659834	1083	5.20351273474928	6.79648726525083
123	WGN15	6.00000000000007	0.405924359659834	1083	5.20351273474929	6.79648726525085
124	WGN15	6.00000000000007	0.405924359659835	1083	5.20351273474929	6.79648726525085
125	WGN15	6.00000000000003	0.405924359659837	1083	5.20351273474924	6.79648726525081
126	WGN15	6.00000000000008	0.405924359659837	1083	5.2035127347493	6.79648726525087
127	WGN15	6.00000000000008	0.405924359659833	1083	5.2035127347493	6.79648726525086
128	WGN15	7.00000000000007	0.405924359659838	1083	6.20351273474928	7.79648726525086
129	WGN15	6.00000000000004	0.405924359659836	1083	5.20351273474926	6.79648726525082
130	WGN15	6.00000000000009	0.40592435965984	1083	5.2035127347493	6.79648726525088
1	WGN26	4.99999999999998	0.405924359659852	1083	4.20351273474916	5.7964872652508
3	WGN26	6.50000000000003	0.405924359659829	1083	5.70351273474926	7.2964872652508
4	WGN26	6.00000000000002	0.405924359659842	1083	5.20351273474923	6.79648726525082
5	WGN26	6.99999999999997	0.405924359659828	1083	6.2035127347492	7.79648726525074
6	WGN26	6.00000000000006	0.405924359659838	1083	5.20351273474928	6.79648726525085
7	WGN26	6.00000000000007	0.405924359659839	1083	5.20351273474928	6.79648726525086
8	WGN26	5.99999999999999	0.405924359659825	1083	5.20351273474923	6.79648726525076
9	WGN26	5.50000000000012	0.405924359659849	1083	4.70351273474931	6.29648726525093
10	WGN26	6.00000000000001	0.40592435965983	1083	5.20351273474923	6.79648726525078
11	WGN26	6.50000000000003	0.405924359659833	1083	5.70351273474926	7.29648726525081
12	WGN26	6.00000000000005	0.405924359659835	1083	5.20351273474927	6.79648726525083
13	WGN26	6.00000000000002	0.405924359659836	1083	5.20351273474924	6.79648726525081
14	WGN26	5.50000000000004	0.405924359659838	1083	4.70351273474925	6.29648726525083
15	WGN26	7.50000000000003	0.405924359659832	1083	6.70351273474925	8.2964872652508
17	WGN26	6.50000000000011	0.40592435965984	1083	5.70351273474932	7.29648726525091
18	WGN26	8.00000000000003	0.405924359659835	1083	7.20351273474924	8.79648726525081
19	WGN26	6.99999999999999	0.405924359659832	1083	6.20351273474922	7.79648726525077
20	WGN26	6.11485239852407	0.574196114237912	1083	4.98818955638709	7.24151524066104
21	WGN26	6.00000000000013	0.405924359659846	1083	5.20351273474932	6.79648726525093
22	WGN26	6.50000000000008	0.405924359659834	1083	5.7035127347493	7.29648726525086
23	WGN26	7.00000000000005	0.405924359659832	1083	6.20351273474927	7.79648726525082
24	WGN26	5.99999999999997	0.405924359659826	1083	5.20351273474921	6.79648726525074
25	WGN26	6.0000000000001	0.405924359659838	1083	5.20351273474931	6.79648726525089
26	WGN26	6.00000000000005	0.405924359659835	1083	5.20351273474926	6.79648726525083
27	WGN26	5.00000000000001	0.405924359659833	1083	4.20351273474924	5.79648726525079
28	WGN26	6	0.40592435965983	1083	5.20351273474922	6.79648726525077
29	WGN26	6.00000000000004	0.405924359659836	1083	5.20351273474926	6.79648726525083
30	WGN26	6.50000000000006	0.405924359659837	1083	5.70351273474928	7.29648726525085
31	WGN26	7.50000000000007	0.405924359659836	1083	6.70351273474929	8.29648726525086
32	WGN26	6.00000000000006	0.405924359659831	1083	5.20351273474928	6.79648726525083
33	WGN26	5.88514760147604	0.574196114237904	1083	4.75848475933908	7.01181044361299
34	WGN26	7.49999999999997	0.405924359659828	1083	6.7035127347492	8.29648726525074
35	WGN26	6.50000000000003	0.405924359659832	1083	5.70351273474926	7.29648726525081
36	WGN26	6.50000000000008	0.405924359659837	1083	5.7035127347493	7.29648726525087
38	WGN26	6.00000000000005	0.40592435965984	1083	5.20351273474926	6.79648726525085
39	WGN26	6.99999999999999	0.405924359659831	1083	6.20351273474921	7.79648726525076
40	WGN26	6.00000000000007	0.405924359659836	1083	5.20351273474929	6.79648726525086
41	WGN26	6.0000000000001	0.405924359659836	1083	5.20351273474932	6.79648726525088
42	WGN26	7.99999999999997	0.405924359659829	1083	7.2035127347492	8.79648726525074
43	WGN26	6.5000000000001	0.405924359659842	1083	5.7035127347493	7.29648726525089
44	WGN26	8.00000000000001	0.405924359659831	1083	7.20351273474924	8.79648726525079
45	WGN26	6.00000000000008	0.405924359659836	1083	5.20351273474929	6.79648726525086
46	WGN26	6.00000000000008	0.405924359659841	1083	5.20351273474929	6.79648726525088
47	WGN26	5.50000000000006	0.405924359659841	1083	4.70351273474927	6.29648726525086
48	WGN26	6.00000000000006	0.405924359659836	1083	5.20351273474928	6.79648726525085
49	WGN26	6.00000000000009	0.40592435965984	1083	5.2035127347493	6.79648726525088
50	WGN26	8.00000000000005	0.405924359659834	1083	7.20351273474927	8.79648726525083
51	WGN26	7.00000000000001	0.405924359659832	1083	6.20351273474924	7.79648726525079
52	WGN26	6.5000000000001	0.405924359659841	1083	5.70351273474931	7.29648726525089
53	WGN26	6.00000000000006	0.405924359659837	1083	5.20351273474927	6.79648726525084
54	WGN26	6.00000000000004	0.405924359659833	1083	5.20351273474926	6.79648726525082
55	WGN26	8.00000000000007	0.405924359659835	1083	7.20351273474929	8.79648726525085
56	WGN26	6.00000000000009	0.405924359659838	1083	5.2035127347493	6.79648726525087
57	WGN26	6.00000000000002	0.405924359659827	1083	5.20351273474926	6.79648726525079
58	WGN26	6.00000000000006	0.405924359659836	1083	5.20351273474927	6.79648726525084
59	WGN26	6.88514760147609	0.574196114237919	1083	5.7584847593391	8.01181044361307
60	WGN26	6.50000000000006	0.405924359659834	1083	5.70351273474928	7.29648726525084
61	WGN26	6.11485239852401	0.574196114237916	1083	4.98818955638703	7.24151524066099
62	WGN26	6.00000000000003	0.405924359659833	1083	5.20351273474925	6.79648726525081
64	WGN26	6.00000000000008	0.405924359659838	1083	5.20351273474929	6.79648726525087
65	WGN26	4.88514760147605	0.574196114237919	1083	3.75848475933906	6.01181044361303
66	WGN26	6	0.405924359659836	1083	5.20351273474921	6.79648726525078
67	WGN26	5.50000000000004	0.405924359659836	1083	4.70351273474925	6.29648726525082
68	WGN26	6.00000000000005	0.405924359659834	1083	5.20351273474926	6.79648726525083
69	WGN26	6.50000000000003	0.405924359659833	1083	5.70351273474926	7.29648726525081
70	WGN26	6.50000000000002	0.405924359659833	1083	5.70351273474924	7.2964872652508
71	WGN26	5.50000000000009	0.405924359659838	1083	4.7035127347493	6.29648726525088
72	WGN26	6.00000000000008	0.405924359659842	1083	5.20351273474928	6.79648726525087
73	WGN26	6.5	0.405924359659836	1083	5.70351273474921	7.29648726525078
74	WGN26	6.00000000000005	0.405924359659834	1083	5.20351273474927	6.79648726525083
75	WGN26	7.00000000000002	0.40592435965983	1083	6.20351273474925	7.7964872652508
76	WGN26	6.11485239852404	0.574196114237924	1083	4.98818955638704	7.24151524066103
77	WGN26	6.00000000000004	0.405924359659835	1083	5.20351273474926	6.79648726525082
78	WGN26	7.00000000000004	0.405924359659834	1083	6.20351273474926	7.79648726525082
79	WGN26	6.50000000000006	0.405924359659837	1083	5.70351273474928	7.29648726525085
80	WGN26	6.00000000000007	0.405924359659836	1083	5.20351273474929	6.79648726525086
81	WGN26	6.00000000000006	0.405924359659839	1083	5.20351273474927	6.79648726525085
82	WGN26	6.50000000000006	0.405924359659837	1083	5.70351273474928	7.29648726525085
83	WGN26	6.00000000000006	0.405924359659834	1083	5.20351273474927	6.79648726525084
85	WGN26	6.50000000000008	0.405924359659838	1083	5.70351273474929	7.29648726525087
86	WGN26	5.0000000000001	0.405924359659837	1083	4.20351273474932	5.79648726525089
87	WGN26	7.50000000000002	0.405924359659833	1083	6.70351273474925	8.2964872652508
88	WGN26	5.00000000000006	0.405924359659838	1083	4.20351273474927	5.79648726525085
89	WGN26	8.00000000000006	0.405924359659834	1083	7.20351273474927	8.79648726525084
90	WGN26	6.00000000000009	0.405924359659843	1083	5.20351273474929	6.79648726525089
91	WGN26	6.00000000000005	0.405924359659838	1083	5.20351273474927	6.79648726525084
92	WGN26	6.00000000000003	0.405924359659834	1083	5.20351273474925	6.79648726525081
