plantID3	famID	emmean	SE	df	lower.CL	upper.CL
29	WGN07	5.99999999999973	0.394358831278454	1148	5.2262551302465	6.77374486975296
30	WGN07	7.99999999999974	0.394358831278447	1148	7.22625513024653	8.77374486975296
31	WGN07	8.49999999999984	0.394358831278459	1148	7.7262551302466	9.27374486975308
32	WGN07	7.9999999999997	0.394358831278443	1148	7.22625513024649	8.77374486975291
33	WGN07	7.99999999999975	0.394358831278449	1148	7.22625513024653	8.77374486975297
34	WGN07	7.99999999999975	0.39435883127845	1148	7.22625513024653	8.77374486975298
35	WGN07	8.4999999999998	0.394358831278449	1148	7.72625513024658	9.27374486975302
36	WGN07	6.49999999999976	0.394358831278458	1148	5.72625513024652	7.273744869753
37	WGN07	7.99999999999967	0.394358831278439	1148	7.22625513024647	8.77374486975287
38	WGN07	6.9999999999998	0.394358831278455	1148	6.22625513024657	7.77374486975303
39	WGN07	6.99999999999967	0.394358831278451	1148	6.22625513024645	7.7737448697529
40	WGN07	7.49999999999981	0.394358831278455	1148	6.72625513024658	8.27374486975305
41	WGN07	6.99999999999969	0.394358831278457	1148	6.22625513024645	7.77374486975293
42	WGN07	6.99999999999985	0.394358831278458	1148	6.22625513024661	7.77374486975309
44	WGN07	6.99999999999983	0.39435883127844	1148	6.22625513024663	7.77374486975304
46	WGN07	7.99999999999973	0.394358831278444	1148	7.22625513024652	8.77374486975294
47	WGN07	7.99999999999974	0.394358831278436	1148	7.22625513024655	8.77374486975294
48	WGN07	6.49999999999978	0.394358831278452	1148	5.72625513024655	7.273744869753
49	WGN07	8.99999999999971	0.394358831278437	1148	8.22625513024651	9.7737448697529
50	WGN07	8.49999999999978	0.394358831278452	1148	7.72625513024656	9.27374486975301
51	WGN07	7.99999999999971	0.394358831278444	1148	7.2262551302465	8.77374486975292
52	WGN07	6.99999999999978	0.394358831278461	1148	6.22625513024653	7.77374486975303
53	WGN07	8.49999999999972	0.394358831278451	1148	7.7262551302465	9.27374486975295
54	WGN07	8.07354221061771	0.557828940739957	1148	6.97906366249396	9.16802075874146
55	WGN07	6.99999999999976	0.394358831278452	1148	6.22625513024653	7.77374486975299
56	WGN07	7.49999999999973	0.394358831278456	1148	6.72625513024649	8.27374486975297
57	WGN07	7.99999999999976	0.394358831278445	1148	7.22625513024654	8.77374486975297
58	WGN07	6.99999999999978	0.394358831278442	1148	6.22625513024657	7.77374486975299
59	WGN07	7.99999999999972	0.394358831278446	1148	7.22625513024651	8.77374486975294
60	WGN07	7.99999999999973	0.394358831278444	1148	7.22625513024652	8.77374486975294
61	WGN07	7.99999999999978	0.39435883127845	1148	7.22625513024656	8.773744869753
63	WGN07	7.99999999999974	0.39435883127844	1148	7.22625513024654	8.77374486975294
64	WGN07	6.9999999999998	0.394358831278457	1148	6.22625513024656	7.77374486975303
66	WGN07	7.99999999999979	0.394358831278448	1148	7.22625513024657	8.77374486975301
67	WGN07	6.49999999999979	0.394358831278454	1148	5.72625513024656	7.27374486975302
68	WGN07	7.99999999999981	0.394358831278457	1148	7.22625513024657	8.77374486975305
69	WGN07	7.99999999999976	0.394358831278443	1148	7.22625513024655	8.77374486975297
71	WGN07	7.49999999999976	0.394358831278452	1148	6.72625513024653	8.27374486975299
73	WGN07	6.9999999999998	0.39435883127846	1148	6.22625513024656	7.77374486975305
74	WGN07	8.99999999999975	0.394358831278442	1148	8.22625513024654	9.77374486975295
75	WGN07	5.99999999999979	0.394358831278447	1148	5.22625513024658	6.77374486975301
76	WGN07	7.49999999999974	0.394358831278432	1148	6.72625513024655	8.27374486975293
77	WGN07	7.9999999999998	0.394358831278463	1148	7.22625513024655	8.77374486975305
78	WGN07	7.49999999999976	0.394358831278445	1148	6.72625513024655	8.27374486975297
79	WGN07	7.9999999999998	0.394358831278453	1148	7.22625513024657	8.77374486975303
80	WGN07	7.4999999999998	0.394358831278457	1148	6.72625513024657	8.27374486975304
81	WGN07	6.49999999999978	0.394358831278449	1148	5.72625513024656	7.273744869753
82	WGN07	7.99999999999979	0.394358831278446	1148	7.22625513024658	8.77374486975301
