plantID3	famID	emmean	SE	df	lower.CL	upper.CL
17	WGN15	5.50000000000007	0.501658587158498	1125	4.51570827676536	6.48429172323479
18	WGN15	5.00000000000009	0.501658587158496	1125	4.01570827676538	5.9842917232348
19	WGN15	7.00000000000013	0.501658587158512	1125	6.01570827676539	7.98429172323487
20	WGN15	5.00000000000001	0.501658587158505	1125	4.01570827676528	5.98429172323474
21	WGN15	5.00000000000003	0.501658587158497	1125	4.01570827676531	5.98429172323474
22	WGN15	5.00000000000003	0.501658587158508	1125	4.0157082767653	5.98429172323477
23	WGN15	6.00000000000003	0.501658587158494	1125	5.01570827676533	6.98429172323474
24	WGN15	4.50000000000004	0.501658587158506	1125	3.51570827676531	5.48429172323478
25	WGN15	5.50000000000005	0.501658587158508	1125	4.51570827676532	6.48429172323479
26	WGN15	3.49999999999999	0.501658587158508	1125	2.51570827676526	4.48429172323473
27	WGN15	5.50000000000006	0.501658587158486	1125	4.51570827676537	6.48429172323476
28	WGN15	5.50000000000002	0.501658587158497	1125	4.5157082767653	6.48429172323473
29	WGN15	5.00000000000002	0.501658587158511	1125	4.01570827676528	5.98429172323476
30	WGN15	5.00000000000005	0.5016585871585	1125	4.01570827676533	5.98429172323477
31	WGN15	4.50000000000004	0.5016585871585	1125	3.51570827676532	5.48429172323476
32	WGN15	5.00000000000005	0.501658587158498	1125	4.01570827676534	5.98429172323477
33	WGN15	5.00000000000004	0.501658587158499	1125	4.01570827676532	5.98429172323476
34	WGN15	5.00000000000004	0.501658587158505	1125	4.01570827676531	5.98429172323477
35	WGN15	5.50000000000001	0.501658587158495	1125	4.5157082767653	6.48429172323472
36	WGN15	5.00000000000003	0.501658587158501	1125	4.01570827676531	5.98429172323476
37	WGN15	5.00000000000006	0.501658587158505	1125	4.01570827676533	5.98429172323479
38	WGN15	4.00000000000003	0.501658587158502	1125	3.01570827676531	4.98429172323476
39	WGN15	5.00000000000009	0.501658587158493	1125	4.01570827676538	5.98429172323479
40	WGN15	4.00000000000013	0.5016585871585	1125	3.01570827676541	4.98429172323485
41	WGN15	4.50000000000003	0.501658587158501	1125	3.51570827676531	5.48429172323475
43	WGN15	4.49999999999998	0.501658587158499	1125	3.51570827676527	5.4842917232347
44	WGN15	5.00000000000006	0.501658587158491	1125	4.01570827676536	5.98429172323476
45	WGN15	5.50000000000005	0.501658587158502	1125	4.51570827676533	6.48429172323478
46	WGN15	4.49999999999999	0.501658587158504	1125	3.51570827676526	5.48429172323472
47	WGN15	4.00000000000004	0.501658587158503	1125	3.01570827676532	4.98429172323477
48	WGN15	5.00000000000006	0.5016585871585	1125	4.01570827676533	5.98429172323478
50	WGN15	5.50000000000009	0.501658587158488	1125	4.5157082767654	6.48429172323479
51	WGN15	4.50000000000002	0.501658587158499	1125	3.5157082767653	5.48429172323474
52	WGN15	5.00000000000003	0.501658587158498	1125	4.01570827676532	5.98429172323475
53	WGN15	4.00000000000003	0.501658587158501	1125	3.01570827676531	4.98429172323475
54	WGN15	6.00000000000006	0.501658587158502	1125	5.01570827676533	6.98429172323478
55	WGN15	5.5	0.501658587158501	1125	4.51570827676528	6.48429172323472
56	WGN15	5.50000000000001	0.501658587158502	1125	4.51570827676529	6.48429172323474
57	WGN15	5.00000000000006	0.5016585871585	1125	4.01570827676534	5.98429172323478
58	WGN15	4.99999999999999	0.501658587158502	1125	4.01570827676526	5.98429172323472
59	WGN15	5.00000000000005	0.501658587158496	1125	4.01570827676534	5.98429172323477
60	WGN15	5.00000000000005	0.501658587158498	1125	4.01570827676534	5.98429172323477
61	WGN15	6.50000000000014	0.501658587158509	1125	5.5157082767654	7.48429172323488
62	WGN15	6.00000000000005	0.5016585871585	1125	5.01570827676533	6.98429172323477
63	WGN15	5.00000000000006	0.501658587158498	1125	4.01570827676534	5.98429172323477
64	WGN15	5.50000000000003	0.501658587158501	1125	4.51570827676531	6.48429172323475
65	WGN15	4.00000000000006	0.501658587158505	1125	3.01570827676534	4.98429172323479
66	WGN15	4.50000000000012	0.501658587158495	1125	3.51570827676541	5.48429172323483
67	WGN15	6.50000000000002	0.501658587158497	1125	5.51570827676531	7.48429172323474
68	WGN15	5.00000000000006	0.501658587158502	1125	4.01570827676533	5.98429172323478
69	WGN15	5.99999999999998	0.501658587158511	1125	5.01570827676524	6.98429172323472
70	WGN15	6.00000000000011	0.501658587158512	1125	5.01570827676537	6.98429172323485
71	WGN15	5.00000000000004	0.501658587158507	1125	4.0157082767653	5.98429172323477
72	WGN15	5.00000000000007	0.501658587158503	1125	4.01570827676535	5.9842917232348
73	WGN15	6.00000000000004	0.501658587158502	1125	5.01570827676531	6.98429172323476
74	WGN15	5.50000000000004	0.501658587158498	1125	4.51570827676532	6.48429172323476
75	WGN15	5.50000000000006	0.501658587158503	1125	4.51570827676534	6.48429172323479
77	WGN15	5.00000000000006	0.501658587158495	1125	4.01570827676535	5.98429172323477
78	WGN15	4.50000000000005	0.501658587158502	1125	3.51570827676533	5.48429172323477
79	WGN15	4.50000000000002	0.501658587158499	1125	3.51570827676531	5.48429172323474
80	WGN15	4.00000000000004	0.501658587158503	1125	3.01570827676532	4.98429172323477
81	WGN15	5.00000000000007	0.501658587158497	1125	4.01570827676536	5.98429172323479
82	WGN15	3.5000000000001	0.501658587158498	1125	2.51570827676538	4.48429172323482
83	WGN15	4.50000000000004	0.501658587158498	1125	3.51570827676533	5.48429172323476
84	WGN15	6.50000000000008	0.501658587158507	1125	5.51570827676534	7.48429172323481
85	WGN15	6.50000000000003	0.501658587158501	1125	5.51570827676531	7.48429172323475
86	WGN15	4.50000000000007	0.5016585871585	1125	3.51570827676535	5.48429172323479
87	WGN15	5.50000000000001	0.501658587158493	1125	4.5157082767653	6.48429172323471
88	WGN15	5.00000000000003	0.501658587158507	1125	4.0157082767653	5.98429172323477
89	WGN15	5.49999999999993	0.501658587158509	1125	4.51570827676519	6.48429172323466
90	WGN15	5.50000000000007	0.501658587158498	1125	4.51570827676535	6.48429172323478
91	WGN15	5.50000000000004	0.501658587158502	1125	4.51570827676531	6.48429172323476
92	WGN15	5.00000000000006	0.501658587158501	1125	4.01570827676534	5.98429172323478
93	WGN15	5.00000000000007	0.501658587158497	1125	4.01570827676535	5.98429172323478
94	WGN15	5.50000000000003	0.501658587158501	1125	4.51570827676531	6.48429172323475
95	WGN15	5.00000000000004	0.501658587158501	1125	4.01570827676532	5.98429172323476
96	WGN15	3.91119005328609	0.709609876227754	1125	2.51888232493076	5.30349778164141
97	WGN15	5.00000000000006	0.501658587158504	1125	4.01570827676533	5.98429172323478
98	WGN15	4.50000000000005	0.501658587158495	1125	3.51570827676534	5.48429172323476
99	WGN15	7.50000000000003	0.5016585871585	1125	6.51570827676531	8.48429172323475
100	WGN15	5.00000000000002	0.501658587158509	1125	4.01570827676529	5.98429172323476
101	WGN15	8.00000000000003	0.501658587158499	1125	7.01570827676531	8.98429172323474
102	WGN15	5.50000000000007	0.501658587158499	1125	4.51570827676535	6.48429172323479
103	WGN15	5.00000000000006	0.501658587158503	1125	4.01570827676533	5.98429172323479
104	WGN15	3.00000000000008	0.501658587158499	1125	2.01570827676536	3.98429172323479
106	WGN15	4.50000000000005	0.501658587158497	1125	3.51570827676534	5.48429172323477
107	WGN15	5.00000000000005	0.501658587158501	1125	4.01570827676533	5.98429172323477
108	WGN15	5.00000000000003	0.501658587158505	1125	4.0157082767653	5.98429172323476
109	WGN15	5.00000000000003	0.501658587158498	1125	4.01570827676531	5.98429172323475
110	WGN15	6.00000000000004	0.501658587158504	1125	5.01570827676531	6.98429172323477
111	WGN15	5.0000000000001	0.501658587158494	1125	4.01570827676539	5.9842917232348
112	WGN15	4.50000000000006	0.501658587158497	1125	3.51570827676535	5.48429172323478
113	WGN15	5.00000000000001	0.501658587158497	1125	4.01570827676529	5.98429172323472
114	WGN15	5.00000000000008	0.501658587158499	1125	4.01570827676536	5.98429172323479
115	WGN15	5.00000000000004	0.501658587158498	1125	4.01570827676533	5.98429172323476
116	WGN15	4.00000000000002	0.5016585871585	1125	3.0157082767653	4.98429172323474
117	WGN15	5.00000000000004	0.501658587158499	1125	4.01570827676532	5.98429172323476
118	WGN15	5.00000000000004	0.501658587158506	1125	4.0157082767653	5.98429172323477
119	WGN15	5.50000000000017	0.501658587158504	1125	4.51570827676544	6.48429172323489
120	WGN15	6.00000000000006	0.501658587158503	1125	5.01570827676533	6.98429172323478
121	WGN15	4.50000000000005	0.501658587158498	1125	3.51570827676533	5.48429172323477
122	WGN15	4.00000000000004	0.501658587158502	1125	3.01570827676531	4.98429172323477
123	WGN15	5.5	0.501658587158507	1125	4.51570827676526	6.48429172323473
124	WGN15	5.00000000000003	0.501658587158502	1125	4.01570827676531	5.98429172323476
125	WGN15	5.00000000000003	0.501658587158502	1125	4.01570827676531	5.98429172323476
126	WGN15	5.00000000000004	0.501658587158499	1125	4.01570827676532	5.98429172323476
127	WGN15	5.50000000000004	0.501658587158497	1125	4.51570827676533	6.48429172323476
128	WGN15	6.00000000000007	0.501658587158506	1125	5.01570827676534	6.98429172323481
129	WGN15	3.00000000000002	0.501658587158502	1125	2.01570827676529	3.98429172323474
130	WGN15	5.50000000000006	0.501658587158506	1125	4.51570827676532	6.48429172323479
1	WGN26	5.00000000000009	0.501658587158531	1125	4.0157082767653	5.98429172323487
3	WGN26	5.00000000000008	0.501658587158498	1125	4.01570827676537	5.9842917232348
4	WGN26	5.00000000000007	0.501658587158495	1125	4.01570827676536	5.98429172323478
5	WGN26	5.00000000000007	0.501658587158499	1125	4.01570827676535	5.98429172323479
6	WGN26	5.00000000000006	0.5016585871585	1125	4.01570827676534	5.98429172323478
7	WGN26	5.00000000000008	0.501658587158502	1125	4.01570827676536	5.98429172323481
8	WGN26	5.50000000000007	0.501658587158498	1125	4.51570827676536	6.48429172323479
9	WGN26	4.50000000000005	0.5016585871585	1125	3.51570827676533	5.48429172323477
10	WGN26	5.00000000000007	0.501658587158501	1125	4.01570827676534	5.98429172323479
11	WGN26	5.50000000000007	0.501658587158501	1125	4.51570827676535	6.4842917232348
12	WGN26	6.5000000000001	0.501658587158505	1125	5.51570827676537	7.48429172323483
13	WGN26	6.50000000000007	0.501658587158499	1125	5.51570827676535	7.48429172323478
14	WGN26	7.50000000000002	0.501658587158494	1125	6.51570827676531	8.48429172323472
15	WGN26	5.00000000000008	0.501658587158497	1125	4.01570827676536	5.9842917232348
17	WGN26	6.50000000000008	0.501658587158502	1125	5.51570827676535	7.4842917232348
18	WGN26	6.50000000000009	0.501658587158501	1125	5.51570827676536	7.48429172323481
19	WGN26	5.50000000000006	0.501658587158495	1125	4.51570827676535	6.48429172323477
20	WGN26	4.91119005328602	0.709609876227751	1125	3.5188823249307	6.30349778164133
21	WGN26	5.50000000000008	0.501658587158496	1125	4.51570827676537	6.48429172323479
22	WGN26	6.00000000000004	0.501658587158505	1125	5.01570827676531	6.98429172323477
23	WGN26	5.50000000000002	0.501658587158503	1125	4.5157082767653	6.48429172323475
24	WGN26	6.00000000000009	0.501658587158507	1125	5.01570827676536	6.98429172323483
25	WGN26	5.00000000000007	0.501658587158502	1125	4.01570827676534	5.98429172323479
26	WGN26	4.50000000000008	0.501658587158493	1125	3.51570827676537	5.48429172323479
27	WGN26	4.0000000000001	0.501658587158495	1125	3.01570827676539	4.98429172323481
28	WGN26	5.00000000000007	0.501658587158515	1125	4.01570827676532	5.98429172323482
29	WGN26	5.00000000000008	0.501658587158495	1125	4.01570827676537	5.98429172323479
30	WGN26	4.50000000000006	0.501658587158502	1125	3.51570827676534	5.48429172323479
31	WGN26	6.50000000000006	0.501658587158495	1125	5.51570827676535	7.48429172323477
32	WGN26	5.50000000000003	0.501658587158498	1125	4.51570827676532	6.48429172323475
33	WGN26	5.0888099467141	0.709609876227759	1125	3.69650221835876	6.48111767506943
34	WGN26	7.00000000000004	0.501658587158496	1125	6.01570827676533	7.98429172323475
35	WGN26	5.50000000000006	0.501658587158498	1125	4.51570827676535	6.48429172323478
36	WGN26	8.00000000000008	0.501658587158501	1125	7.01570827676535	8.9842917232348
38	WGN26	5.50000000000007	0.501658587158498	1125	4.51570827676535	6.48429172323478
39	WGN26	8.00000000000003	0.501658587158496	1125	7.01570827676532	8.98429172323475
40	WGN26	4.50000000000007	0.501658587158499	1125	3.51570827676535	5.48429172323479
41	WGN26	5.00000000000007	0.501658587158503	1125	4.01570827676535	5.9842917232348
42	WGN26	8.00000000000011	0.501658587158502	1125	7.01570827676539	8.98429172323484
43	WGN26	5.00000000000006	0.501658587158497	1125	4.01570827676535	5.98429172323477
44	WGN26	8.00000000000007	0.5016585871585	1125	7.01570827676535	8.98429172323479
45	WGN26	6.00000000000008	0.501658587158503	1125	5.01570827676535	6.9842917232348
46	WGN26	5.00000000000007	0.501658587158503	1125	4.01570827676534	5.98429172323479
47	WGN26	3.91119005328605	0.709609876227752	1125	2.51888232493073	5.30349778164137
48	WGN26	4.50000000000005	0.501658587158501	1125	3.51570827676533	5.48429172323477
49	WGN26	5.00000000000007	0.501658587158504	1125	4.01570827676534	5.9842917232348
50	WGN26	7.9999999999999	0.501658587158488	1125	7.01570827676521	8.9842917232346
51	WGN26	7.00000000000002	0.501658587158492	1125	6.01570827676531	7.98429172323472
52	WGN26	5.5000000000001	0.501658587158504	1125	4.51570827676537	6.48429172323483
53	WGN26	7.50000000000005	0.501658587158499	1125	6.51570827676533	8.48429172323477
54	WGN26	6.00000000000007	0.501658587158498	1125	5.01570827676536	6.98429172323479
55	WGN26	8.00000000000004	0.501658587158498	1125	7.01570827676532	8.98429172323475
56	WGN26	7.00000000000008	0.5016585871585	1125	6.01570827676535	7.9842917232348
57	WGN26	4.50000000000005	0.50165858715851	1125	3.51570827676532	5.48429172323479
58	WGN26	5.00000000000007	0.5016585871585	1125	4.01570827676535	5.98429172323479
59	WGN26	6.08880994671406	0.709609876227746	1125	4.69650221835876	7.48111767506937
60	WGN26	7.50000000000007	0.501658587158497	1125	6.51570827676536	8.48429172323479
61	WGN26	3.91119005328602	0.709609876227753	1125	2.5188823249307	5.30349778164135
62	WGN26	6.00000000000008	0.501658587158503	1125	5.01570827676536	6.98429172323481
64	WGN26	5.50000000000008	0.501658587158499	1125	4.51570827676536	6.48429172323479
65	WGN26	5.08880994671412	0.709609876227753	1125	3.6965022183588	6.48111767506944
66	WGN26	5.50000000000006	0.501658587158498	1125	4.51570827676535	6.48429172323478
67	WGN26	5.00000000000006	0.501658587158503	1125	4.01570827676534	5.98429172323479
68	WGN26	5.50000000000011	0.501658587158504	1125	4.51570827676538	6.48429172323484
69	WGN26	7.00000000000005	0.501658587158503	1125	6.01570827676533	7.98429172323478
70	WGN26	7.50000000000011	0.501658587158498	1125	6.51570827676539	8.48429172323483
71	WGN26	5.00000000000007	0.501658587158492	1125	4.01570827676536	5.98429172323477
72	WGN26	5.50000000000006	0.501658587158502	1125	4.51570827676534	6.48429172323479
73	WGN26	6.50000000000009	0.501658587158502	1125	5.51570827676537	7.48429172323482
74	WGN26	5.50000000000014	0.501658587158508	1125	4.51570827676541	6.48429172323488
75	WGN26	6.50000000000007	0.501658587158498	1125	5.51570827676535	7.48429172323478
76	WGN26	4.91119005328606	0.709609876227748	1125	3.51888232493074	6.30349778164137
77	WGN26	5.00000000000008	0.5016585871585	1125	4.01570827676536	5.9842917232348
78	WGN26	5.00000000000006	0.501658587158498	1125	4.01570827676534	5.98429172323478
79	WGN26	4.50000000000003	0.501658587158504	1125	3.5157082767653	5.48429172323476
80	WGN26	6.00000000000008	0.501658587158498	1125	5.01570827676536	6.98429172323479
81	WGN26	7.00000000000006	0.501658587158498	1125	6.01570827676534	7.98429172323477
82	WGN26	6.00000000000003	0.501658587158496	1125	5.01570827676531	6.98429172323474
83	WGN26	6.50000000000007	0.501658587158499	1125	5.51570827676535	7.48429172323479
85	WGN26	5.50000000000006	0.501658587158491	1125	4.51570827676535	6.48429172323476
86	WGN26	3.91119005328601	0.709609876227755	1125	2.51888232493068	5.30349778164133
87	WGN26	6.50000000000006	0.501658587158498	1125	5.51570827676535	7.48429172323478
88	WGN26	6.00000000000007	0.501658587158502	1125	5.01570827676534	6.98429172323479
89	WGN26	8.0000000000001	0.501658587158498	1125	7.01570827676538	8.98429172323482
90	WGN26	5.00000000000004	0.501658587158494	1125	4.01570827676534	5.98429172323475
