plantID3	famID	emmean	SE	df	lower.CL	upper.CL
85	WGN15	8.00000000000009	0.407901228359459	1114	7.19965872600888	8.80034127399129
86	WGN15	6.00000000000014	0.407901228359459	1114	5.19965872600893	6.80034127399134
87	WGN15	7.50000000000016	0.407901228359451	1114	6.69965872600897	8.30034127399135
88	WGN15	7.00000000000013	0.407901228359462	1114	6.19965872600892	7.80034127399134
89	WGN15	7.50000000000012	0.407901228359457	1114	6.69965872600891	8.30034127399132
90	WGN15	7.00000000000014	0.407901228359462	1114	6.19965872600892	7.80034127399135
91	WGN15	6.00000000000014	0.407901228359459	1114	5.19965872600894	6.80034127399135
92	WGN15	6.0000000000001	0.407901228359459	1114	5.1996587260089	6.80034127399131
93	WGN15	7.00000000000013	0.407901228359463	1114	6.19965872600892	7.80034127399135
94	WGN15	6.50000000000013	0.40790122835946	1114	5.69965872600892	7.30034127399133
95	WGN15	7.00000000000012	0.407901228359459	1114	6.19965872600892	7.80034127399133
96	WGN15	6.5000000000001	0.407901228359464	1114	5.69965872600889	7.30034127399132
97	WGN15	7.00000000000017	0.407901228359464	1114	6.19965872600895	7.80034127399138
98	WGN15	6.5000000000001	0.407901228359465	1114	5.69965872600888	7.30034127399132
99	WGN15	8.00000000000013	0.407901228359461	1114	7.19965872600892	8.80034127399134
100	WGN15	6.50000000000014	0.407901228359459	1114	5.69965872600894	7.30034127399135
101	WGN15	8.00000000000014	0.407901228359458	1114	7.19965872600894	8.80034127399134
102	WGN15	6.5000000000001	0.407901228359462	1114	5.69965872600889	7.30034127399131
103	WGN15	7.00000000000015	0.407901228359455	1114	6.19965872600895	7.80034127399134
104	WGN15	6.0905829596414	0.576988775441453	1114	4.95847572507212	7.22269019421067
106	WGN15	6.00000000000012	0.407901228359458	1114	5.19965872600892	6.80034127399133
107	WGN15	8.50000000000015	0.407901228359456	1114	7.69965872600895	9.30034127399136
108	WGN15	8.50000000000016	0.407901228359461	1114	7.69965872600895	9.30034127399137
109	WGN15	7.50000000000014	0.407901228359456	1114	6.69965872600894	8.30034127399134
110	WGN15	7.50000000000012	0.407901228359461	1114	6.69965872600891	8.30034127399133
111	WGN15	6.50000000000015	0.407901228359455	1114	5.69965872600895	7.30034127399135
112	WGN15	8.00000000000013	0.407901228359459	1114	7.19965872600893	8.80034127399134
113	WGN15	6.50000000000011	0.407901228359459	1114	5.6996587260089	7.30034127399131
114	WGN15	7.00000000000013	0.407901228359455	1114	6.19965872600894	7.80034127399133
115	WGN15	6.00000000000013	0.407901228359459	1114	5.19965872600892	6.80034127399133
116	WGN15	7.00000000000012	0.407901228359461	1114	6.19965872600892	7.80034127399133
117	WGN15	7.00000000000011	0.407901228359465	1114	6.19965872600889	7.80034127399133
118	WGN15	8.00000000000009	0.407901228359467	1114	7.19965872600887	8.80034127399131
119	WGN15	7.50000000000013	0.407901228359457	1114	6.69965872600893	8.30034127399133
120	WGN15	8.00000000000014	0.407901228359458	1114	7.19965872600894	8.80034127399134
121	WGN15	6.50000000000014	0.40790122835946	1114	5.69965872600893	7.30034127399135
122	WGN15	6.00000000000013	0.407901228359459	1114	5.19965872600892	6.80034127399133
123	WGN15	8.50000000000014	0.407901228359462	1114	7.69965872600893	9.30034127399135
124	WGN15	7.5000000000001	0.407901228359462	1114	6.69965872600889	8.30034127399131
125	WGN15	7.00000000000012	0.407901228359458	1114	6.19965872600891	7.80034127399132
126	WGN15	7.00000000000015	0.407901228359457	1114	6.19965872600895	7.80034127399135
127	WGN15	7.00000000000012	0.407901228359458	1114	6.19965872600891	7.80034127399132
128	WGN15	8.00000000000015	0.407901228359456	1114	7.19965872600895	8.80034127399135
129	WGN15	6.00000000000018	0.407901228359456	1114	5.19965872600898	6.80034127399138
130	WGN15	7.50000000000013	0.407901228359461	1114	6.69965872600892	8.30034127399134
3	WGN26	6.00000000000002	0.40790122835946	1114	5.19965872600881	6.80034127399123
4	WGN26	7.00000000000008	0.407901228359464	1114	6.19965872600886	7.80034127399129
5	WGN26	6.50000000000007	0.40790122835946	1114	5.69965872600886	7.30034127399127
6	WGN26	8.00000000000009	0.407901228359463	1114	7.19965872600888	8.80034127399131
7	WGN26	7.00000000000008	0.407901228359462	1114	6.19965872600887	7.80034127399129
8	WGN26	5.90941704035877	0.576988775441457	1114	4.77730980578948	7.04152427492805
9	WGN26	6.00000000000005	0.407901228359465	1114	5.19965872600884	6.80034127399127
10	WGN26	6.00000000000007	0.407901228359458	1114	5.19965872600887	6.80034127399128
11	WGN26	5.90941704035878	0.576988775441459	1114	4.7773098057895	7.04152427492807
12	WGN26	6.00000000000004	0.407901228359465	1114	5.19965872600882	6.80034127399126
13	WGN26	8.00000000000002	0.407901228359459	1114	7.19965872600882	8.80034127399123
14	WGN26	6.00000000000004	0.407901228359462	1114	5.19965872600883	6.80034127399125
15	WGN26	8.00000000000001	0.407901228359453	1114	7.19965872600882	8.8003412739912
17	WGN26	8.00000000000003	0.407901228359458	1114	7.19965872600883	8.80034127399124
18	WGN26	6.90941704035877	0.576988775441449	1114	5.7773098057895	8.04152427492804
19	WGN26	7.09058295964135	0.576988775441458	1114	5.95847572507206	8.22269019421064
20	WGN26	7.90941704035881	0.576988775441458	1114	6.77730980578952	9.04152427492809
21	WGN26	6.50000000000009	0.407901228359467	1114	5.69965872600887	7.30034127399131
22	WGN26	8.00000000000012	0.407901228359465	1114	7.1996587260089	8.80034127399134
23	WGN26	8.00000000000014	0.407901228359471	1114	7.19965872600891	8.80034127399137
25	WGN26	7.49999999999999	0.40790122835945	1114	6.6996587260088	8.30034127399118
26	WGN26	7.50000000000006	0.407901228359462	1114	6.69965872600884	8.30034127399127
27	WGN26	6.00000000000005	0.407901228359461	1114	5.19965872600884	6.80034127399126
28	WGN26	6.50000000000004	0.407901228359458	1114	5.69965872600884	7.30034127399125
29	WGN26	6.00000000000005	0.407901228359456	1114	5.19965872600885	6.80034127399125
30	WGN26	6.50000000000001	0.407901228359451	1114	5.69965872600882	7.3003412739912
31	WGN26	7.50000000000012	0.407901228359464	1114	6.69965872600891	8.30034127399134
32	WGN26	6.00000000000007	0.407901228359464	1114	5.19965872600886	6.80034127399129
33	WGN26	6.90941704035883	0.576988775441464	1114	5.77730980578953	8.04152427492812
34	WGN26	7	0.40790122835945	1114	6.19965872600882	7.80034127399119
35	WGN26	6.50000000000009	0.407901228359468	1114	5.69965872600887	7.30034127399132
36	WGN26	7.00000000000004	0.407901228359457	1114	6.19965872600884	7.80034127399125
38	WGN26	6.00000000000006	0.40790122835946	1114	5.19965872600885	6.80034127399126
39	WGN26	6.00000000000008	0.407901228359449	1114	5.1996587260089	6.80034127399127
40	WGN26	6.50000000000009	0.407901228359466	1114	5.69965872600887	7.30034127399131
41	WGN26	6.09058295964132	0.576988775441457	1114	4.95847572507204	7.22269019421061
42	WGN26	7.99999999999995	0.407901228359452	1114	7.19965872600876	8.80034127399114
43	WGN26	7.00000000000007	0.407901228359461	1114	6.19965872600886	7.80034127399128
44	WGN26	8.00000000000006	0.407901228359458	1114	7.19965872600886	8.80034127399126
45	WGN26	7.5000000000001	0.407901228359462	1114	6.69965872600889	8.30034127399131
46	WGN26	8	0.407901228359453	1114	7.1996587260088	8.80034127399119
47	WGN26	7.00000000000006	0.407901228359457	1114	6.19965872600886	7.80034127399126
48	WGN26	8.00000000000001	0.407901228359455	1114	7.19965872600881	8.8003412739912
49	WGN26	6.00000000000007	0.40790122835946	1114	5.19965872600887	6.80034127399128
50	WGN26	7.50000000000005	0.407901228359459	1114	6.69965872600885	8.30034127399126
51	WGN26	7.9094170403588	0.576988775441455	1114	6.77730980578952	9.04152427492808
52	WGN26	6.50000000000007	0.407901228359461	1114	5.69965872600886	7.30034127399128
53	WGN26	6.50000000000005	0.407901228359459	1114	5.69965872600884	7.30034127399125
54	WGN26	6.50000000000006	0.407901228359456	1114	5.69965872600886	7.30034127399126
55	WGN26	8.5	0.407901228359456	1114	7.6996587260088	9.3003412739912
56	WGN26	7.0000000000001	0.407901228359464	1114	6.19965872600888	7.80034127399131
57	WGN26	6.50000000000009	0.407901228359464	1114	5.69965872600887	7.3003412739913
58	WGN26	7.50000000000015	0.407901228359468	1114	6.69965872600893	8.30034127399138
59	WGN26	8.09058295964132	0.576988775441455	1114	6.95847572507204	9.2226901942106
60	WGN26	7.50000000000012	0.407901228359466	1114	6.6996587260089	8.30034127399134
61	WGN26	6.00000000000007	0.407901228359462	1114	5.19965872600886	6.80034127399128
62	WGN26	6.50000000000006	0.407901228359458	1114	5.69965872600886	7.30034127399126
64	WGN26	6.00000000000005	0.407901228359459	1114	5.19965872600884	6.80034127399125
65	WGN26	8.00000000000005	0.407901228359458	1114	7.19965872600884	8.80034127399125
66	WGN26	8.00000000000006	0.407901228359461	1114	7.19965872600885	8.80034127399127
67	WGN26	6.00000000000008	0.407901228359456	1114	5.19965872600888	6.80034127399128
68	WGN26	8.00000000000003	0.407901228359458	1114	7.19965872600882	8.80034127399123
69	WGN26	8.00000000000007	0.407901228359459	1114	7.19965872600886	8.80034127399127
70	WGN26	6.50000000000008	0.407901228359458	1114	5.69965872600887	7.30034127399128
71	WGN26	7.00000000000006	0.407901228359464	1114	6.19965872600885	7.80034127399128
72	WGN26	5.09058295964132	0.57698877544146	1114	3.95847572507203	6.22269019421061
73	WGN26	6.00000000000007	0.407901228359457	1114	5.19965872600887	6.80034127399127
74	WGN26	6.00000000000006	0.407901228359459	1114	5.19965872600886	6.80034127399127
75	WGN26	7.00000000000007	0.407901228359464	1114	6.19965872600886	7.80034127399129
76	WGN26	7.00000000000005	0.407901228359462	1114	6.19965872600884	7.80034127399126
77	WGN26	7.00000000000006	0.407901228359459	1114	6.19965872600886	7.80034127399127
78	WGN26	7.00000000000007	0.407901228359463	1114	6.19965872600886	7.80034127399129
79	WGN26	6.90941704035881	0.576988775441453	1114	5.77730980578953	8.04152427492809
80	WGN26	6.00000000000007	0.407901228359461	1114	5.19965872600886	6.80034127399128
81	WGN26	7.50000000000007	0.407901228359458	1114	6.69965872600886	8.30034127399127
82	WGN26	7.00000000000005	0.407901228359457	1114	6.19965872600884	7.80034127399125
83	WGN26	6.00000000000005	0.407901228359457	1114	5.19965872600885	6.80034127399125
85	WGN26	6.09058295964132	0.576988775441457	1114	4.95847572507204	7.22269019421061
86	WGN26	6.09058295964132	0.576988775441461	1114	4.95847572507203	7.22269019421062
87	WGN26	8.50000000000009	0.407901228359463	1114	7.69965872600888	9.30034127399131
88	WGN26	6.50000000000006	0.407901228359459	1114	5.69965872600885	7.30034127399126
89	WGN26	6.50000000000007	0.407901228359459	1114	5.69965872600886	7.30034127399128
90	WGN26	6.00000000000006	0.40790122835946	1114	5.19965872600885	6.80034127399126
91	WGN26	6.50000000000006	0.40790122835946	1114	5.69965872600885	7.30034127399127
